C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/24,04:40:00,0000000424045915,,0000000424045913
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 11:00:00",4864,0,0,"2024/06/23 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 11:30:00",4521,0,0,"2024/06/23 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 12:00:00",4247,0,0,"2024/06/23 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 12:30:00",4038,0,0,"2024/06/23 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 13:00:00",3909,0,0,"2024/06/23 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 13:30:00",3962,0,0,"2024/06/23 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 14:00:00",4021,0,0,"2024/06/23 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 14:30:00",4123,0,0,"2024/06/23 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 15:00:00",4388,0,0,"2024/06/23 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 15:30:00",4679,0,0,"2024/06/23 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 16:00:00",5069,0,0,"2024/06/23 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 16:30:00",5568,0,0,"2024/06/23 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 17:00:00",6193,0,0,"2024/06/23 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 17:30:00",6792,0,0,"2024/06/23 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 18:00:00",7221,0,0,"2024/06/23 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 18:30:00",7331,0,0,"2024/06/23 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 19:00:00",7311,0,0,"2024/06/23 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 19:30:00",7242,0,0,"2024/06/23 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 20:00:00",7132,0,0,"2024/06/23 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 20:30:00",6969,0,0,"2024/06/23 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 21:00:00",6790,0,0,"2024/06/23 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 21:30:00",6614,0,0,"2024/06/23 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 22:00:00",6366,0,0,"2024/06/23 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 22:30:00",6085,0,0,"2024/06/23 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 23:00:00",5858,0,0,"2024/06/23 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 23:30:00",5803,0,0,"2024/06/23 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 00:00:00",5733,0,0,"2024/06/24 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 00:30:00",5552,0,0,"2024/06/24 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 01:00:00",5448,0,0,"2024/06/24 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 01:30:00",5355,0,0,"2024/06/24 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 02:00:00",5180,0,0,"2024/06/24 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 02:30:00",5080,0,0,"2024/06/24 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 03:00:00",4972,0,0,"2024/06/24 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 03:30:00",4944,0,0,"2024/06/24 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/24 04:00:00",4939,0,0,"2024/06/24 04:00:01"
C,"END OF REPORT",243
