C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/06,04:40:00,0000000422073167,,0000000422073165
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 11:00:00",6043,0,0,"2024/06/05 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 11:30:00",5840,0,0,"2024/06/05 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 12:00:00",5701,0,0,"2024/06/05 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 12:30:00",5647,0,0,"2024/06/05 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 13:00:00",5714,0,0,"2024/06/05 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 13:30:00",5893,0,0,"2024/06/05 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 14:00:00",6029,0,0,"2024/06/05 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 14:30:00",6079,0,0,"2024/06/05 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 15:00:00",6056,0,0,"2024/06/05 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 15:30:00",6098,0,0,"2024/06/05 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 16:00:00",6184,0,0,"2024/06/05 16:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 16:30:00",6390,0,0,"2024/06/05 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 17:00:00",6789,0,0,"2024/06/05 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 17:30:00",7185,0,0,"2024/06/05 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 18:00:00",7342,0,0,"2024/06/05 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 18:30:00",7472,0,0,"2024/06/05 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 19:00:00",7491,0,0,"2024/06/05 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 19:30:00",7324,0,0,"2024/06/05 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 20:00:00",7182,0,0,"2024/06/05 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 20:30:00",7000,0,0,"2024/06/05 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 21:00:00",6753,0,0,"2024/06/05 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 21:30:00",6566,0,0,"2024/06/05 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 22:00:00",6304,0,0,"2024/06/05 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 22:30:00",5969,0,0,"2024/06/05 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 23:00:00",5740,0,0,"2024/06/05 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 23:30:00",5700,0,0,"2024/06/05 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 00:00:00",5578,0,0,"2024/06/06 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 00:30:00",5400,0,0,"2024/06/06 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 01:00:00",5248,0,0,"2024/06/06 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 01:30:00",5088,0,0,"2024/06/06 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 02:00:00",4942,0,0,"2024/06/06 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 02:30:00",4857,0,0,"2024/06/06 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 03:00:00",4742,0,0,"2024/06/06 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 03:30:00",4697,0,0,"2024/06/06 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 04:00:00",4685,0,0,"2024/06/06 04:00:02"
C,"END OF REPORT",243
