C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/03,04:40:00,0000000421742894,,0000000421742892
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 11:00:00",5158,0,0,"2024/06/02 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 11:30:00",5035,0,0,"2024/06/02 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 12:00:00",5093,0,0,"2024/06/02 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 12:30:00",5069,0,0,"2024/06/02 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 13:00:00",5122,0,0,"2024/06/02 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 13:30:00",5182,0,0,"2024/06/02 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 14:00:00",4925,0,0,"2024/06/02 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 14:30:00",4912,0,0,"2024/06/02 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 15:00:00",5059,0,0,"2024/06/02 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 15:30:00",5193,0,0,"2024/06/02 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 16:00:00",5453,0,0,"2024/06/02 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 16:30:00",5774,0,0,"2024/06/02 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 17:00:00",6195,0,0,"2024/06/02 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 17:30:00",6615,0,0,"2024/06/02 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 18:00:00",6964,0,0,"2024/06/02 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 18:30:00",7000,0,0,"2024/06/02 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 19:00:00",6916,0,0,"2024/06/02 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 19:30:00",6794,0,0,"2024/06/02 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 20:00:00",6680,0,0,"2024/06/02 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 20:30:00",6502,0,0,"2024/06/02 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 21:00:00",6315,0,0,"2024/06/02 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 21:30:00",6107,0,0,"2024/06/02 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 22:00:00",5863,0,0,"2024/06/02 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 22:30:00",5556,0,0,"2024/06/02 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 23:00:00",5313,0,0,"2024/06/02 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/02 23:30:00",5310,0,0,"2024/06/02 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 00:00:00",5210,0,0,"2024/06/03 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 00:30:00",5060,0,0,"2024/06/03 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 01:00:00",4916,0,0,"2024/06/03 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 01:30:00",4811,0,0,"2024/06/03 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 02:00:00",4684,0,0,"2024/06/03 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 02:30:00",4612,0,0,"2024/06/03 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 03:00:00",4558,0,0,"2024/06/03 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 03:30:00",4560,0,0,"2024/06/03 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/03 04:00:00",4524,0,0,"2024/06/03 04:00:02"
C,"END OF REPORT",243
