C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/18,04:40:00,0000000423416477,,0000000423416475
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 14:30:00",8552,0,0,"2024/06/17 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 15:00:00",8647,0,0,"2024/06/17 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 15:30:00",8906,0,0,"2024/06/17 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 16:00:00",9379,0,0,"2024/06/17 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 16:30:00",9925,0,0,"2024/06/17 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 17:00:00",10589,0,0,"2024/06/17 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 17:30:00",11239,0,0,"2024/06/17 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 18:00:00",11716,0,0,"2024/06/17 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 18:30:00",11700,0,0,"2024/06/17 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 19:00:00",11658,0,0,"2024/06/17 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 19:30:00",11454,0,0,"2024/06/17 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 20:00:00",11173,0,0,"2024/06/17 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 20:30:00",10936,0,0,"2024/06/17 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 21:00:00",10641,0,0,"2024/06/17 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 21:30:00",10243,0,0,"2024/06/17 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 22:00:00",9787,0,0,"2024/06/17 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 22:30:00",9465,0,0,"2024/06/17 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 23:00:00",9168,0,0,"2024/06/17 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/17 23:30:00",8934,0,0,"2024/06/17 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 00:00:00",8760,0,0,"2024/06/18 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 00:30:00",8537,0,0,"2024/06/18 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 01:00:00",8339,0,0,"2024/06/18 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 01:30:00",8131,0,0,"2024/06/18 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 02:00:00",7882,0,0,"2024/06/18 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 02:30:00",7709,0,0,"2024/06/18 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 03:00:00",7574,0,0,"2024/06/18 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 03:30:00",7468,0,0,"2024/06/18 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/18 04:00:00",7406,0,0,"2024/06/18 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 04:30:00",5745,0,0,"2024/06/17 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 05:00:00",5887,0,0,"2024/06/17 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 05:30:00",6155,0,0,"2024/06/17 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 06:00:00",6484,0,0,"2024/06/17 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 06:30:00",6966,0,0,"2024/06/17 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 07:00:00",7237,0,0,"2024/06/17 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 07:30:00",7316,0,0,"2024/06/17 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 08:00:00",7148,0,0,"2024/06/17 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 08:30:00",6778,0,0,"2024/06/17 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 09:00:00",6192,0,0,"2024/06/17 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 09:30:00",5672,0,0,"2024/06/17 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 10:00:00",5198,0,0,"2024/06/17 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 10:30:00",4956,0,0,"2024/06/17 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 11:00:00",4789,0,0,"2024/06/17 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 11:30:00",4653,0,0,"2024/06/17 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 12:00:00",4592,0,0,"2024/06/17 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 12:30:00",4456,0,0,"2024/06/17 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 13:00:00",4447,0,0,"2024/06/17 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 13:30:00",4540,0,0,"2024/06/17 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 14:00:00",4742,0,0,"2024/06/17 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 14:30:00",4982,0,0,"2024/06/17 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 15:00:00",5325,0,0,"2024/06/17 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 15:30:00",5835,0,0,"2024/06/17 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 16:00:00",6413,0,0,"2024/06/17 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 16:30:00",6914,0,0,"2024/06/17 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 17:00:00",7484,0,0,"2024/06/17 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 17:30:00",7949,0,0,"2024/06/17 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 18:00:00",8345,0,0,"2024/06/17 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 18:30:00",8400,0,0,"2024/06/17 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 19:00:00",8353,0,0,"2024/06/17 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 19:30:00",8261,0,0,"2024/06/17 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 20:00:00",8093,0,0,"2024/06/17 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 20:30:00",7951,0,0,"2024/06/17 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 21:00:00",7784,0,0,"2024/06/17 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 21:30:00",7555,0,0,"2024/06/17 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 22:00:00",7201,0,0,"2024/06/17 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 22:30:00",6983,0,0,"2024/06/17 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 23:00:00",6788,0,0,"2024/06/17 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/17 23:30:00",6541,0,0,"2024/06/17 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 00:00:00",6297,0,0,"2024/06/18 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 00:30:00",6106,0,0,"2024/06/18 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 01:00:00",5991,0,0,"2024/06/18 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 01:30:00",5848,0,0,"2024/06/18 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 02:00:00",5844,0,0,"2024/06/18 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 02:30:00",5746,0,0,"2024/06/18 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 03:00:00",5748,0,0,"2024/06/18 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 03:30:00",5780,0,0,"2024/06/18 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 04:00:00",5790,0,0,"2024/06/18 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 04:30:00",1439,0,0,"2024/06/17 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 05:00:00",1421,0,0,"2024/06/17 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 05:30:00",1425,0,0,"2024/06/17 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 06:00:00",1451,0,0,"2024/06/17 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 06:30:00",1510,0,0,"2024/06/17 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 07:00:00",1638,0,0,"2024/06/17 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 07:30:00",1784,0,0,"2024/06/17 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 08:00:00",1961,0,0,"2024/06/17 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 08:30:00",2071,0,0,"2024/06/17 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 09:00:00",2072,0,0,"2024/06/17 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 09:30:00",1981,0,0,"2024/06/17 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 10:00:00",1800,0,0,"2024/06/17 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 10:30:00",1667,0,0,"2024/06/17 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 11:00:00",1489,0,0,"2024/06/17 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 11:30:00",1362,0,0,"2024/06/17 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 12:00:00",1270,0,0,"2024/06/17 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 12:30:00",1257,0,0,"2024/06/17 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 13:00:00",1195,0,0,"2024/06/17 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 13:30:00",1174,0,0,"2024/06/17 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 14:00:00",1347,0,0,"2024/06/17 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 14:30:00",1557,0,0,"2024/06/17 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 15:00:00",1639,0,0,"2024/06/17 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 15:30:00",1697,0,0,"2024/06/17 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 16:00:00",1745,0,0,"2024/06/17 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 16:30:00",1833,0,0,"2024/06/17 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 17:00:00",1935,0,0,"2024/06/17 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 17:30:00",2081,0,0,"2024/06/17 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 18:00:00",2188,0,0,"2024/06/17 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 18:30:00",2301,0,0,"2024/06/17 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 19:00:00",2305,0,0,"2024/06/17 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 19:30:00",2263,0,0,"2024/06/17 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 20:00:00",2200,0,0,"2024/06/17 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 20:30:00",2141,0,0,"2024/06/17 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 21:00:00",2076,0,0,"2024/06/17 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 21:30:00",2003,0,0,"2024/06/17 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 22:00:00",1892,0,0,"2024/06/17 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 22:30:00",1794,0,0,"2024/06/17 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 23:00:00",1704,0,0,"2024/06/17 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/17 23:30:00",1596,0,0,"2024/06/17 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 00:00:00",1614,0,0,"2024/06/18 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 00:30:00",1617,0,0,"2024/06/18 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 01:00:00",1628,0,0,"2024/06/18 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 01:30:00",1583,0,0,"2024/06/18 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 02:00:00",1552,0,0,"2024/06/18 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 02:30:00",1485,0,0,"2024/06/18 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 03:00:00",1421,0,0,"2024/06/18 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 03:30:00",1400,0,0,"2024/06/18 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 04:00:00",1379,0,0,"2024/06/18 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 04:30:00",1155,0,0,"2024/06/17 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 05:00:00",1193,0,0,"2024/06/17 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 05:30:00",1222,0,0,"2024/06/17 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 06:00:00",1272,0,0,"2024/06/17 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 06:30:00",1347,0,0,"2024/06/17 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 07:00:00",1445,0,0,"2024/06/17 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 07:30:00",1513,0,0,"2024/06/17 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 08:00:00",1561,0,0,"2024/06/17 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 08:30:00",1564,0,0,"2024/06/17 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 09:00:00",1541,0,0,"2024/06/17 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 09:30:00",1551,0,0,"2024/06/17 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 10:00:00",1496,0,0,"2024/06/17 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 10:30:00",1445,0,0,"2024/06/17 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 11:00:00",1404,0,0,"2024/06/17 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 11:30:00",1396,0,0,"2024/06/17 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 12:00:00",1375,0,0,"2024/06/17 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 12:30:00",1350,0,0,"2024/06/17 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 13:00:00",1333,0,0,"2024/06/17 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 13:30:00",1351,0,0,"2024/06/17 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 14:00:00",1342,0,0,"2024/06/17 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 14:30:00",1339,0,0,"2024/06/17 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 15:00:00",1342,0,0,"2024/06/17 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 15:30:00",1361,0,0,"2024/06/17 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 16:00:00",1345,0,0,"2024/06/17 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 16:30:00",1387,0,0,"2024/06/17 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 17:00:00",1455,0,0,"2024/06/17 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 17:30:00",1509,0,0,"2024/06/17 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 18:00:00",1551,0,0,"2024/06/17 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 18:30:00",1550,0,0,"2024/06/17 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 19:00:00",1544,0,0,"2024/06/17 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 19:30:00",1525,0,0,"2024/06/17 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 20:00:00",1499,0,0,"2024/06/17 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 20:30:00",1481,0,0,"2024/06/17 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 21:00:00",1444,0,0,"2024/06/17 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 21:30:00",1419,0,0,"2024/06/17 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 22:00:00",1357,0,0,"2024/06/17 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 22:30:00",1310,0,0,"2024/06/17 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 23:00:00",1277,0,0,"2024/06/17 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/17 23:30:00",1252,0,0,"2024/06/17 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 00:00:00",1235,0,0,"2024/06/18 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 00:30:00",1230,0,0,"2024/06/18 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 01:00:00",1220,0,0,"2024/06/18 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 01:30:00",1216,0,0,"2024/06/18 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 02:00:00",1208,0,0,"2024/06/18 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 02:30:00",1210,0,0,"2024/06/18 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 03:00:00",1210,0,0,"2024/06/18 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 03:30:00",1213,0,0,"2024/06/18 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 04:00:00",1219,0,0,"2024/06/18 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 04:30:00",4744,0,0,"2024/06/17 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 05:00:00",4781,0,0,"2024/06/17 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 05:30:00",4977,0,0,"2024/06/17 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 06:00:00",5250,0,0,"2024/06/17 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 06:30:00",5764,0,0,"2024/06/17 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 07:00:00",6342,0,0,"2024/06/17 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 07:30:00",6880,0,0,"2024/06/17 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 08:00:00",7328,0,0,"2024/06/17 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 08:30:00",7420,0,0,"2024/06/17 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 09:00:00",7266,0,0,"2024/06/17 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 09:30:00",7006,0,0,"2024/06/17 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 10:00:00",6622,0,0,"2024/06/17 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 10:30:00",6215,0,0,"2024/06/17 10:30:01"
