C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/23,04:40:00,0000000423944450,,0000000423944448
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 11:00:00",5168,0,0,"2024/06/22 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 11:30:00",4826,0,0,"2024/06/22 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 12:00:00",4691,0,0,"2024/06/22 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 12:30:00",4691,0,0,"2024/06/22 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 13:00:00",4836,0,0,"2024/06/22 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 13:30:00",4985,0,0,"2024/06/22 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 14:00:00",5118,0,0,"2024/06/22 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 14:30:00",5245,0,0,"2024/06/22 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 15:00:00",5388,0,0,"2024/06/22 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 15:30:00",5591,0,0,"2024/06/22 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 16:00:00",5873,0,0,"2024/06/22 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 16:30:00",6125,0,0,"2024/06/22 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 17:00:00",6522,0,0,"2024/06/22 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 17:30:00",6877,0,0,"2024/06/22 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 18:00:00",7144,0,0,"2024/06/22 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 18:30:00",7183,0,0,"2024/06/22 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 19:00:00",7063,0,0,"2024/06/22 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 19:30:00",6940,0,0,"2024/06/22 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 20:00:00",6829,0,0,"2024/06/22 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 20:30:00",6738,0,0,"2024/06/22 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 21:00:00",6565,0,0,"2024/06/22 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 21:30:00",6445,0,0,"2024/06/22 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 22:00:00",6301,0,0,"2024/06/22 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 22:30:00",6102,0,0,"2024/06/22 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 23:00:00",5916,0,0,"2024/06/22 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 23:30:00",5883,0,0,"2024/06/22 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 00:00:00",5807,0,0,"2024/06/23 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 00:30:00",5580,0,0,"2024/06/23 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 01:00:00",5400,0,0,"2024/06/23 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 01:30:00",5234,0,0,"2024/06/23 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 02:00:00",5074,0,0,"2024/06/23 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 02:30:00",4912,0,0,"2024/06/23 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 03:00:00",4803,0,0,"2024/06/23 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 03:30:00",4757,0,0,"2024/06/23 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/23 04:00:00",4709,0,0,"2024/06/23 04:00:01"
C,"END OF REPORT",243
