C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/28,04:40:01,0000000424472693,,0000000424472691
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 11:00:00",5403,0,0,"2024/06/27 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 11:30:00",5215,0,0,"2024/06/27 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 12:00:00",5076,0,0,"2024/06/27 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 12:30:00",5056,0,0,"2024/06/27 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 13:00:00",5116,0,0,"2024/06/27 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 13:30:00",5123,0,0,"2024/06/27 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 14:00:00",5236,0,0,"2024/06/27 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 14:30:00",5300,0,0,"2024/06/27 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 15:00:00",5406,0,0,"2024/06/27 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 15:30:00",5626,0,0,"2024/06/27 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 16:00:00",5926,0,0,"2024/06/27 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 16:30:00",6230,0,0,"2024/06/27 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 17:00:00",6600,0,0,"2024/06/27 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 17:30:00",7019,0,0,"2024/06/27 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 18:00:00",7431,0,0,"2024/06/27 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 18:30:00",7568,0,0,"2024/06/27 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 19:00:00",7538,0,0,"2024/06/27 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 19:30:00",7439,0,0,"2024/06/27 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 20:00:00",7279,0,0,"2024/06/27 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 20:30:00",7137,0,0,"2024/06/27 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 21:00:00",6929,0,0,"2024/06/27 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 21:30:00",6705,0,0,"2024/06/27 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 22:00:00",6438,0,0,"2024/06/27 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 22:30:00",6106,0,0,"2024/06/27 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 23:00:00",5846,0,0,"2024/06/27 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/27 23:30:00",5855,0,0,"2024/06/27 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 00:00:00",5785,0,0,"2024/06/28 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 00:30:00",5589,0,0,"2024/06/28 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 01:00:00",5437,0,0,"2024/06/28 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 01:30:00",5303,0,0,"2024/06/28 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 02:00:00",5162,0,0,"2024/06/28 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 02:30:00",5009,0,0,"2024/06/28 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 03:00:00",4904,0,0,"2024/06/28 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 03:30:00",4855,0,0,"2024/06/28 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 04:00:00",4857,0,0,"2024/06/28 04:00:01"
C,"END OF REPORT",243
