C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/14,04:40:00,0000000422973567,,0000000422973565
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 11:00:00",4559,0,0,"2024/06/13 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 11:30:00",4453,0,0,"2024/06/13 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 12:00:00",4393,0,0,"2024/06/13 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 12:30:00",4326,0,0,"2024/06/13 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 13:00:00",4304,0,0,"2024/06/13 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 13:30:00",4419,0,0,"2024/06/13 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 14:00:00",4624,0,0,"2024/06/13 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 14:30:00",4923,0,0,"2024/06/13 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 15:00:00",5297,0,0,"2024/06/13 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 15:30:00",5724,0,0,"2024/06/13 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 16:00:00",6254,0,0,"2024/06/13 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 16:30:00",6747,0,0,"2024/06/13 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 17:00:00",7207,0,0,"2024/06/13 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 17:30:00",7590,0,0,"2024/06/13 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 18:00:00",7764,0,0,"2024/06/13 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 18:30:00",7844,0,0,"2024/06/13 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 19:00:00",7895,0,0,"2024/06/13 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 19:30:00",7907,0,0,"2024/06/13 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 20:00:00",7889,0,0,"2024/06/13 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 20:30:00",7677,0,0,"2024/06/13 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 21:00:00",7504,0,0,"2024/06/13 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 21:30:00",7290,0,0,"2024/06/13 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 22:00:00",7052,0,0,"2024/06/13 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 22:30:00",6902,0,0,"2024/06/13 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 23:00:00",6667,0,0,"2024/06/13 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/13 23:30:00",6431,0,0,"2024/06/13 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 00:00:00",6255,0,0,"2024/06/14 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 00:30:00",6095,0,0,"2024/06/14 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 01:00:00",5929,0,0,"2024/06/14 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 01:30:00",5847,0,0,"2024/06/14 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 02:00:00",5811,0,0,"2024/06/14 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 02:30:00",5798,0,0,"2024/06/14 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 03:00:00",5777,0,0,"2024/06/14 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 03:30:00",5810,0,0,"2024/06/14 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/14 04:00:00",5839,0,0,"2024/06/14 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 04:30:00",1367,0,0,"2024/06/13 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 05:00:00",1334,0,0,"2024/06/13 05:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 05:30:00",1364,0,0,"2024/06/13 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 06:00:00",1384,0,0,"2024/06/13 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 06:30:00",1411,0,0,"2024/06/13 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 07:00:00",1498,0,0,"2024/06/13 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 07:30:00",1574,0,0,"2024/06/13 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 08:00:00",1701,0,0,"2024/06/13 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 08:30:00",1773,0,0,"2024/06/13 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 09:00:00",1792,0,0,"2024/06/13 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 09:30:00",1787,0,0,"2024/06/13 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 10:00:00",1740,0,0,"2024/06/13 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 10:30:00",1726,0,0,"2024/06/13 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 11:00:00",1744,0,0,"2024/06/13 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 11:30:00",1697,0,0,"2024/06/13 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 12:00:00",1680,0,0,"2024/06/13 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 12:30:00",1632,0,0,"2024/06/13 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 13:00:00",1625,0,0,"2024/06/13 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 13:30:00",1604,0,0,"2024/06/13 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 14:00:00",1529,0,0,"2024/06/13 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 14:30:00",1559,0,0,"2024/06/13 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 15:00:00",1528,0,0,"2024/06/13 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 15:30:00",1555,0,0,"2024/06/13 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 16:00:00",1585,0,0,"2024/06/13 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 16:30:00",1644,0,0,"2024/06/13 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 17:00:00",1746,0,0,"2024/06/13 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 17:30:00",1821,0,0,"2024/06/13 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 18:00:00",1897,0,0,"2024/06/13 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 18:30:00",1986,0,0,"2024/06/13 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 19:00:00",1991,0,0,"2024/06/13 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 19:30:00",1976,0,0,"2024/06/13 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 20:00:00",1954,0,0,"2024/06/13 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 20:30:00",1948,0,0,"2024/06/13 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 21:00:00",1905,0,0,"2024/06/13 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 21:30:00",1849,0,0,"2024/06/13 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 22:00:00",1779,0,0,"2024/06/13 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 22:30:00",1699,0,0,"2024/06/13 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 23:00:00",1614,0,0,"2024/06/13 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/13 23:30:00",1545,0,0,"2024/06/13 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 00:00:00",1565,0,0,"2024/06/14 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 00:30:00",1560,0,0,"2024/06/14 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 01:00:00",1566,0,0,"2024/06/14 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 01:30:00",1529,0,0,"2024/06/14 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 02:00:00",1493,0,0,"2024/06/14 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 02:30:00",1459,0,0,"2024/06/14 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 03:00:00",1426,0,0,"2024/06/14 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 03:30:00",1404,0,0,"2024/06/14 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/14 04:00:00",1401,0,0,"2024/06/14 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 04:30:00",1221,0,0,"2024/06/13 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 05:00:00",1235,0,0,"2024/06/13 05:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 05:30:00",1280,0,0,"2024/06/13 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 06:00:00",1323,0,0,"2024/06/13 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 06:30:00",1406,0,0,"2024/06/13 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 07:00:00",1487,0,0,"2024/06/13 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 07:30:00",1562,0,0,"2024/06/13 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 08:00:00",1608,0,0,"2024/06/13 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 08:30:00",1595,0,0,"2024/06/13 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 09:00:00",1605,0,0,"2024/06/13 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 09:30:00",1572,0,0,"2024/06/13 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 10:00:00",1516,0,0,"2024/06/13 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 10:30:00",1476,0,0,"2024/06/13 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 11:00:00",1433,0,0,"2024/06/13 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 11:30:00",1384,0,0,"2024/06/13 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 12:00:00",1332,0,0,"2024/06/13 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 12:30:00",1351,0,0,"2024/06/13 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 13:00:00",1346,0,0,"2024/06/13 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 13:30:00",1337,0,0,"2024/06/13 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 14:00:00",1337,0,0,"2024/06/13 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 14:30:00",1341,0,0,"2024/06/13 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 15:00:00",1339,0,0,"2024/06/13 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 15:30:00",1321,0,0,"2024/06/13 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 16:00:00",1341,0,0,"2024/06/13 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 16:30:00",1375,0,0,"2024/06/13 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 17:00:00",1398,0,0,"2024/06/13 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 17:30:00",1432,0,0,"2024/06/13 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 18:00:00",1475,0,0,"2024/06/13 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 18:30:00",1473,0,0,"2024/06/13 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 19:00:00",1457,0,0,"2024/06/13 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 19:30:00",1440,0,0,"2024/06/13 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 20:00:00",1419,0,0,"2024/06/13 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 20:30:00",1410,0,0,"2024/06/13 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 21:00:00",1391,0,0,"2024/06/13 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 21:30:00",1391,0,0,"2024/06/13 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 22:00:00",1373,0,0,"2024/06/13 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 22:30:00",1329,0,0,"2024/06/13 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 23:00:00",1249,0,0,"2024/06/13 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/13 23:30:00",1217,0,0,"2024/06/13 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 00:00:00",1187,0,0,"2024/06/14 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 00:30:00",1189,0,0,"2024/06/14 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 01:00:00",1176,0,0,"2024/06/14 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 01:30:00",1183,0,0,"2024/06/14 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 02:00:00",1169,0,0,"2024/06/14 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 02:30:00",1201,0,0,"2024/06/14 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 03:00:00",1197,0,0,"2024/06/14 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 03:30:00",1199,0,0,"2024/06/14 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/14 04:00:00",1202,0,0,"2024/06/14 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 04:30:00",4735,0,0,"2024/06/13 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 05:00:00",4823,0,0,"2024/06/13 05:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 05:30:00",5012,0,0,"2024/06/13 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 06:00:00",5315,0,0,"2024/06/13 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 06:30:00",5749,0,0,"2024/06/13 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 07:00:00",6279,0,0,"2024/06/13 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 07:30:00",6784,0,0,"2024/06/13 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 08:00:00",7221,0,0,"2024/06/13 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 08:30:00",7412,0,0,"2024/06/13 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 09:00:00",7257,0,0,"2024/06/13 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 09:30:00",7284,0,0,"2024/06/13 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 10:00:00",7282,0,0,"2024/06/13 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 10:30:00",7147,0,0,"2024/06/13 10:30:01"
