C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/20,04:40:00,0000000423630603,,0000000423630601
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 22:00:00",10439,0,0,"2024/06/19 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 22:30:00",10072,0,0,"2024/06/19 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 23:00:00",9660,0,0,"2024/06/19 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 23:30:00",9312,0,0,"2024/06/19 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 00:00:00",9080,0,0,"2024/06/20 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 00:30:00",8941,0,0,"2024/06/20 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 01:00:00",8682,0,0,"2024/06/20 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 01:30:00",8443,0,0,"2024/06/20 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 02:00:00",8176,0,0,"2024/06/20 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 02:30:00",7987,0,0,"2024/06/20 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 03:00:00",7827,0,0,"2024/06/20 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 03:30:00",7844,0,0,"2024/06/20 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/20 04:00:00",7726,0,0,"2024/06/20 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 04:30:00",5978,0,0,"2024/06/19 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 05:00:00",6133,0,0,"2024/06/19 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 05:30:00",6436,0,0,"2024/06/19 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 06:00:00",6744,0,0,"2024/06/19 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 06:30:00",7243,0,0,"2024/06/19 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 07:00:00",7579,0,0,"2024/06/19 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 07:30:00",7756,0,0,"2024/06/19 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 08:00:00",7537,0,0,"2024/06/19 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 08:30:00",7006,0,0,"2024/06/19 08:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 09:00:00",6417,0,0,"2024/06/19 09:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 09:30:00",5859,0,0,"2024/06/19 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 10:00:00",5361,0,0,"2024/06/19 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 10:30:00",5082,0,0,"2024/06/19 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 11:00:00",4920,0,0,"2024/06/19 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 11:30:00",4790,0,0,"2024/06/19 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 12:00:00",4683,0,0,"2024/06/19 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 12:30:00",4616,0,0,"2024/06/19 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 13:00:00",4605,0,0,"2024/06/19 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 13:30:00",4666,0,0,"2024/06/19 13:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 14:00:00",4778,0,0,"2024/06/19 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 14:30:00",5054,0,0,"2024/06/19 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 15:00:00",5427,0,0,"2024/06/19 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 15:30:00",5850,0,0,"2024/06/19 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 16:00:00",6411,0,0,"2024/06/19 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 16:30:00",6982,0,0,"2024/06/19 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 17:00:00",7379,0,0,"2024/06/19 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 17:30:00",7815,0,0,"2024/06/19 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 18:00:00",8189,0,0,"2024/06/19 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 18:30:00",8217,0,0,"2024/06/19 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 19:00:00",8148,0,0,"2024/06/19 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 19:30:00",8136,0,0,"2024/06/19 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 20:00:00",8084,0,0,"2024/06/19 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 20:30:00",7898,0,0,"2024/06/19 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 21:00:00",7710,0,0,"2024/06/19 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 21:30:00",7525,0,0,"2024/06/19 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 22:00:00",7254,0,0,"2024/06/19 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 22:30:00",7077,0,0,"2024/06/19 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 23:00:00",6869,0,0,"2024/06/19 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 23:30:00",6662,0,0,"2024/06/19 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 00:00:00",6468,0,0,"2024/06/20 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 00:30:00",6342,0,0,"2024/06/20 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 01:00:00",6187,0,0,"2024/06/20 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 01:30:00",6166,0,0,"2024/06/20 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 02:00:00",6080,0,0,"2024/06/20 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 02:30:00",6049,0,0,"2024/06/20 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 03:00:00",6071,0,0,"2024/06/20 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 03:30:00",6000,0,0,"2024/06/20 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/20 04:00:00",5984,0,0,"2024/06/20 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 04:30:00",1387,0,0,"2024/06/19 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 05:00:00",1337,0,0,"2024/06/19 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 05:30:00",1364,0,0,"2024/06/19 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 06:00:00",1392,0,0,"2024/06/19 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 06:30:00",1449,0,0,"2024/06/19 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 07:00:00",1572,0,0,"2024/06/19 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 07:30:00",1682,0,0,"2024/06/19 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 08:00:00",1830,0,0,"2024/06/19 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 08:30:00",1898,0,0,"2024/06/19 08:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 09:00:00",1885,0,0,"2024/06/19 09:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 09:30:00",1740,0,0,"2024/06/19 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 10:00:00",1567,0,0,"2024/06/19 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 10:30:00",1360,0,0,"2024/06/19 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 11:00:00",1240,0,0,"2024/06/19 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 11:30:00",1158,0,0,"2024/06/19 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 12:00:00",1166,0,0,"2024/06/19 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 12:30:00",1033,0,0,"2024/06/19 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 13:00:00",992,0,0,"2024/06/19 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 13:30:00",1081,0,0,"2024/06/19 13:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 14:00:00",1294,0,0,"2024/06/19 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 14:30:00",1293,0,0,"2024/06/19 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 15:00:00",1389,0,0,"2024/06/19 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 15:30:00",1466,0,0,"2024/06/19 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 16:00:00",1479,0,0,"2024/06/19 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 16:30:00",1617,0,0,"2024/06/19 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 17:00:00",1804,0,0,"2024/06/19 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 17:30:00",1964,0,0,"2024/06/19 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 18:00:00",2076,0,0,"2024/06/19 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 18:30:00",2156,0,0,"2024/06/19 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 19:00:00",2156,0,0,"2024/06/19 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 19:30:00",2137,0,0,"2024/06/19 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 20:00:00",2089,0,0,"2024/06/19 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 20:30:00",2048,0,0,"2024/06/19 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 21:00:00",2004,0,0,"2024/06/19 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 21:30:00",1951,0,0,"2024/06/19 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 22:00:00",1859,0,0,"2024/06/19 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 22:30:00",1746,0,0,"2024/06/19 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 23:00:00",1659,0,0,"2024/06/19 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 23:30:00",1582,0,0,"2024/06/19 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 00:00:00",1629,0,0,"2024/06/20 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 00:30:00",1678,0,0,"2024/06/20 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 01:00:00",1620,0,0,"2024/06/20 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 01:30:00",1555,0,0,"2024/06/20 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 02:00:00",1525,0,0,"2024/06/20 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 02:30:00",1458,0,0,"2024/06/20 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 03:00:00",1416,0,0,"2024/06/20 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 03:30:00",1400,0,0,"2024/06/20 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 04:00:00",1351,0,0,"2024/06/20 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 04:30:00",1248,0,0,"2024/06/19 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 05:00:00",1256,0,0,"2024/06/19 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 05:30:00",1294,0,0,"2024/06/19 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 06:00:00",1324,0,0,"2024/06/19 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 06:30:00",1383,0,0,"2024/06/19 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 07:00:00",1458,0,0,"2024/06/19 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 07:30:00",1541,0,0,"2024/06/19 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 08:00:00",1605,0,0,"2024/06/19 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 08:30:00",1599,0,0,"2024/06/19 08:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 09:00:00",1544,0,0,"2024/06/19 09:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 09:30:00",1510,0,0,"2024/06/19 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 10:00:00",1462,0,0,"2024/06/19 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 10:30:00",1464,0,0,"2024/06/19 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 11:00:00",1450,0,0,"2024/06/19 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 11:30:00",1397,0,0,"2024/06/19 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 12:00:00",1368,0,0,"2024/06/19 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 12:30:00",1363,0,0,"2024/06/19 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 13:00:00",1343,0,0,"2024/06/19 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 13:30:00",1339,0,0,"2024/06/19 13:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 14:00:00",1335,0,0,"2024/06/19 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 14:30:00",1341,0,0,"2024/06/19 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 15:00:00",1348,0,0,"2024/06/19 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 15:30:00",1370,0,0,"2024/06/19 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 16:00:00",1412,0,0,"2024/06/19 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 16:30:00",1444,0,0,"2024/06/19 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 17:00:00",1476,0,0,"2024/06/19 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 17:30:00",1530,0,0,"2024/06/19 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 18:00:00",1573,0,0,"2024/06/19 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 18:30:00",1580,0,0,"2024/06/19 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 19:00:00",1574,0,0,"2024/06/19 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 19:30:00",1549,0,0,"2024/06/19 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 20:00:00",1531,0,0,"2024/06/19 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 20:30:00",1511,0,0,"2024/06/19 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 21:00:00",1485,0,0,"2024/06/19 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 21:30:00",1436,0,0,"2024/06/19 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 22:00:00",1412,0,0,"2024/06/19 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 22:30:00",1360,0,0,"2024/06/19 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 23:00:00",1322,0,0,"2024/06/19 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 23:30:00",1266,0,0,"2024/06/19 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 00:00:00",1244,0,0,"2024/06/20 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 00:30:00",1256,0,0,"2024/06/20 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 01:00:00",1254,0,0,"2024/06/20 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 01:30:00",1241,0,0,"2024/06/20 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 02:00:00",1234,0,0,"2024/06/20 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 02:30:00",1233,0,0,"2024/06/20 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 03:00:00",1228,0,0,"2024/06/20 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 03:30:00",1228,0,0,"2024/06/20 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 04:00:00",1234,0,0,"2024/06/20 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 04:30:00",5142,0,0,"2024/06/19 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 05:00:00",5228,0,0,"2024/06/19 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 05:30:00",5450,0,0,"2024/06/19 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 06:00:00",5768,0,0,"2024/06/19 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 06:30:00",6342,0,0,"2024/06/19 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 07:00:00",6922,0,0,"2024/06/19 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 07:30:00",7313,0,0,"2024/06/19 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 08:00:00",7894,0,0,"2024/06/19 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 08:30:00",8297,0,0,"2024/06/19 08:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 09:00:00",8043,0,0,"2024/06/19 09:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 09:30:00",7696,0,0,"2024/06/19 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 10:00:00",7177,0,0,"2024/06/19 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 10:30:00",6673,0,0,"2024/06/19 10:30:01"
