C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/30,04:40:01,0000000424686965,,0000000424686963
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 12:30:00",7003,0,0,"2024/06/29 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 13:00:00",6558,0,0,"2024/06/29 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 13:30:00",6673,0,0,"2024/06/29 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 14:00:00",7021,0,0,"2024/06/29 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 14:30:00",7213,0,0,"2024/06/29 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 15:00:00",7485,0,0,"2024/06/29 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 15:30:00",7681,0,0,"2024/06/29 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 16:00:00",8176,0,0,"2024/06/29 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 16:30:00",8708,0,0,"2024/06/29 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 17:00:00",9342,0,0,"2024/06/29 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 17:30:00",9874,0,0,"2024/06/29 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 18:00:00",10187,0,0,"2024/06/29 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 18:30:00",10140,0,0,"2024/06/29 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 19:00:00",10054,0,0,"2024/06/29 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 19:30:00",9801,0,0,"2024/06/29 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 20:00:00",9634,0,0,"2024/06/29 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 20:30:00",9501,0,0,"2024/06/29 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 21:00:00",9396,0,0,"2024/06/29 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 21:30:00",9170,0,0,"2024/06/29 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 22:00:00",8971,0,0,"2024/06/29 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 22:30:00",8789,0,0,"2024/06/29 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 23:00:00",8596,0,0,"2024/06/29 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 23:30:00",8357,0,0,"2024/06/29 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 00:00:00",8121,0,0,"2024/06/30 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 00:30:00",7972,0,0,"2024/06/30 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 01:00:00",7764,0,0,"2024/06/30 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 01:30:00",7509,0,0,"2024/06/30 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 02:00:00",7245,0,0,"2024/06/30 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 02:30:00",7061,0,0,"2024/06/30 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 03:00:00",6907,0,0,"2024/06/30 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 03:30:00",6820,0,0,"2024/06/30 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/30 04:00:00",6777,0,0,"2024/06/30 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 04:30:00",5489,0,0,"2024/06/29 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 05:00:00",5546,0,0,"2024/06/29 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 05:30:00",5617,0,0,"2024/06/29 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 06:00:00",5709,0,0,"2024/06/29 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 06:30:00",5870,0,0,"2024/06/29 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 07:00:00",5981,0,0,"2024/06/29 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 07:30:00",6039,0,0,"2024/06/29 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 08:00:00",6020,0,0,"2024/06/29 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 08:30:00",5936,0,0,"2024/06/29 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 09:00:00",5580,0,0,"2024/06/29 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 09:30:00",5248,0,0,"2024/06/29 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 10:00:00",4962,0,0,"2024/06/29 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 10:30:00",4850,0,0,"2024/06/29 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 11:00:00",4927,0,0,"2024/06/29 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 11:30:00",5098,0,0,"2024/06/29 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 12:00:00",5414,0,0,"2024/06/29 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 12:30:00",5527,0,0,"2024/06/29 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 13:00:00",5308,0,0,"2024/06/29 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 13:30:00",5368,0,0,"2024/06/29 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 14:00:00",5590,0,0,"2024/06/29 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 14:30:00",5711,0,0,"2024/06/29 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 15:00:00",5865,0,0,"2024/06/29 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 15:30:00",6067,0,0,"2024/06/29 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 16:00:00",6364,0,0,"2024/06/29 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 16:30:00",6575,0,0,"2024/06/29 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 17:00:00",6821,0,0,"2024/06/29 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 17:30:00",7062,0,0,"2024/06/29 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 18:00:00",7093,0,0,"2024/06/29 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 18:30:00",7054,0,0,"2024/06/29 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 19:00:00",6924,0,0,"2024/06/29 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 19:30:00",6778,0,0,"2024/06/29 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 20:00:00",6823,0,0,"2024/06/29 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 20:30:00",6794,0,0,"2024/06/29 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 21:00:00",6639,0,0,"2024/06/29 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 21:30:00",6511,0,0,"2024/06/29 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 22:00:00",6384,0,0,"2024/06/29 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 22:30:00",6313,0,0,"2024/06/29 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 23:00:00",6131,0,0,"2024/06/29 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 23:30:00",5993,0,0,"2024/06/29 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 00:00:00",5845,0,0,"2024/06/30 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 00:30:00",5687,0,0,"2024/06/30 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 01:00:00",5560,0,0,"2024/06/30 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 01:30:00",5473,0,0,"2024/06/30 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 02:00:00",5431,0,0,"2024/06/30 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 02:30:00",5414,0,0,"2024/06/30 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 03:00:00",5361,0,0,"2024/06/30 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 03:30:00",5352,0,0,"2024/06/30 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/30 04:00:00",5342,0,0,"2024/06/30 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 04:30:00",1366,0,0,"2024/06/29 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 05:00:00",1365,0,0,"2024/06/29 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 05:30:00",1357,0,0,"2024/06/29 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 06:00:00",1357,0,0,"2024/06/29 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 06:30:00",1372,0,0,"2024/06/29 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 07:00:00",1417,0,0,"2024/06/29 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 07:30:00",1473,0,0,"2024/06/29 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 08:00:00",1547,0,0,"2024/06/29 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 08:30:00",1634,0,0,"2024/06/29 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 09:00:00",1736,0,0,"2024/06/29 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 09:30:00",1780,0,0,"2024/06/29 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 10:00:00",1805,0,0,"2024/06/29 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 10:30:00",1787,0,0,"2024/06/29 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 11:00:00",1806,0,0,"2024/06/29 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 11:30:00",1790,0,0,"2024/06/29 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 12:00:00",1798,0,0,"2024/06/29 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 12:30:00",1727,0,0,"2024/06/29 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 13:00:00",1588,0,0,"2024/06/29 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 13:30:00",1597,0,0,"2024/06/29 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 14:00:00",1576,0,0,"2024/06/29 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 14:30:00",1538,0,0,"2024/06/29 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 15:00:00",1584,0,0,"2024/06/29 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 15:30:00",1668,0,0,"2024/06/29 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 16:00:00",1687,0,0,"2024/06/29 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 16:30:00",1737,0,0,"2024/06/29 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 17:00:00",1836,0,0,"2024/06/29 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 17:30:00",1948,0,0,"2024/06/29 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 18:00:00",2051,0,0,"2024/06/29 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 18:30:00",2126,0,0,"2024/06/29 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 19:00:00",2120,0,0,"2024/06/29 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 19:30:00",2090,0,0,"2024/06/29 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 20:00:00",2057,0,0,"2024/06/29 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 20:30:00",2026,0,0,"2024/06/29 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 21:00:00",1985,0,0,"2024/06/29 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 21:30:00",1939,0,0,"2024/06/29 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 22:00:00",1898,0,0,"2024/06/29 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 22:30:00",1823,0,0,"2024/06/29 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 23:00:00",1748,0,0,"2024/06/29 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 23:30:00",1671,0,0,"2024/06/29 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 00:00:00",1683,0,0,"2024/06/30 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 00:30:00",1675,0,0,"2024/06/30 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 01:00:00",1660,0,0,"2024/06/30 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 01:30:00",1596,0,0,"2024/06/30 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 02:00:00",1554,0,0,"2024/06/30 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 02:30:00",1517,0,0,"2024/06/30 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 03:00:00",1493,0,0,"2024/06/30 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 03:30:00",1490,0,0,"2024/06/30 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/30 04:00:00",1440,0,0,"2024/06/30 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 04:30:00",1144,0,0,"2024/06/29 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 05:00:00",1142,0,0,"2024/06/29 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 05:30:00",1152,0,0,"2024/06/29 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 06:00:00",1162,0,0,"2024/06/29 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 06:30:00",1179,0,0,"2024/06/29 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 07:00:00",1196,0,0,"2024/06/29 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 07:30:00",1225,0,0,"2024/06/29 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 08:00:00",1275,0,0,"2024/06/29 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 08:30:00",1326,0,0,"2024/06/29 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 09:00:00",1358,0,0,"2024/06/29 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 09:30:00",1365,0,0,"2024/06/29 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 10:00:00",1375,0,0,"2024/06/29 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 10:30:00",1376,0,0,"2024/06/29 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 11:00:00",1345,0,0,"2024/06/29 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 11:30:00",1212,0,0,"2024/06/29 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 12:00:00",1239,0,0,"2024/06/29 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 12:30:00",1315,0,0,"2024/06/29 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 13:00:00",1291,0,0,"2024/06/29 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 13:30:00",1259,0,0,"2024/06/29 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 14:00:00",1250,0,0,"2024/06/29 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 14:30:00",1257,0,0,"2024/06/29 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 15:00:00",1248,0,0,"2024/06/29 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 15:30:00",1265,0,0,"2024/06/29 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 16:00:00",1280,0,0,"2024/06/29 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 16:30:00",1314,0,0,"2024/06/29 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 17:00:00",1390,0,0,"2024/06/29 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 17:30:00",1452,0,0,"2024/06/29 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 18:00:00",1483,0,0,"2024/06/29 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 18:30:00",1480,0,0,"2024/06/29 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 19:00:00",1470,0,0,"2024/06/29 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 19:30:00",1453,0,0,"2024/06/29 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 20:00:00",1431,0,0,"2024/06/29 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 20:30:00",1419,0,0,"2024/06/29 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 21:00:00",1405,0,0,"2024/06/29 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 21:30:00",1381,0,0,"2024/06/29 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 22:00:00",1379,0,0,"2024/06/29 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 22:30:00",1350,0,0,"2024/06/29 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 23:00:00",1316,0,0,"2024/06/29 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 23:30:00",1294,0,0,"2024/06/29 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 00:00:00",1264,0,0,"2024/06/30 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 00:30:00",1236,0,0,"2024/06/30 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 01:00:00",1233,0,0,"2024/06/30 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 01:30:00",1233,0,0,"2024/06/30 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 02:00:00",1227,0,0,"2024/06/30 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 02:30:00",1231,0,0,"2024/06/30 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 03:00:00",1231,0,0,"2024/06/30 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 03:30:00",1237,0,0,"2024/06/30 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/30 04:00:00",1233,0,0,"2024/06/30 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 04:30:00",4511,0,0,"2024/06/29 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 05:00:00",4537,0,0,"2024/06/29 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 05:30:00",4603,0,0,"2024/06/29 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 06:00:00",4690,0,0,"2024/06/29 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 06:30:00",4867,0,0,"2024/06/29 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 07:00:00",5024,0,0,"2024/06/29 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 07:30:00",5296,0,0,"2024/06/29 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 08:00:00",5518,0,0,"2024/06/29 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 08:30:00",5773,0,0,"2024/06/29 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 09:00:00",5981,0,0,"2024/06/29 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 09:30:00",6116,0,0,"2024/06/29 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 10:00:00",6166,0,0,"2024/06/29 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/29 10:30:00",6195,0,0,"2024/06/29 10:30:01"
