C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/10,04:40:00,0000000422509296,,0000000422509294
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 11:00:00",6373,0,0,"2024/06/09 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 11:30:00",6049,0,0,"2024/06/09 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 12:00:00",5725,0,0,"2024/06/09 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 12:30:00",5618,0,0,"2024/06/09 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 13:00:00",5556,0,0,"2024/06/09 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 13:30:00",5605,0,0,"2024/06/09 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 14:00:00",5831,0,0,"2024/06/09 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 14:30:00",6095,0,0,"2024/06/09 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 15:00:00",6471,0,0,"2024/06/09 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 15:30:00",6996,0,0,"2024/06/09 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 16:00:00",7549,0,0,"2024/06/09 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 16:30:00",8211,0,0,"2024/06/09 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 17:00:00",8761,0,0,"2024/06/09 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 17:30:00",9198,0,0,"2024/06/09 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 18:00:00",9537,0,0,"2024/06/09 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 18:30:00",9612,0,0,"2024/06/09 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 19:00:00",9562,0,0,"2024/06/09 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 19:30:00",9402,0,0,"2024/06/09 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 20:00:00",9287,0,0,"2024/06/09 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 20:30:00",9174,0,0,"2024/06/09 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 21:00:00",9064,0,0,"2024/06/09 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 21:30:00",8866,0,0,"2024/06/09 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 22:00:00",8664,0,0,"2024/06/09 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 22:30:00",8557,0,0,"2024/06/09 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 23:00:00",8391,0,0,"2024/06/09 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 23:30:00",8189,0,0,"2024/06/09 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 00:00:00",8063,0,0,"2024/06/10 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 00:30:00",7853,0,0,"2024/06/10 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 01:00:00",7665,0,0,"2024/06/10 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 01:30:00",7445,0,0,"2024/06/10 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 02:00:00",7225,0,0,"2024/06/10 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 02:30:00",7041,0,0,"2024/06/10 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 03:00:00",6924,0,0,"2024/06/10 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 03:30:00",6826,0,0,"2024/06/10 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/10 04:00:00",6918,0,0,"2024/06/10 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 04:30:00",5532,0,0,"2024/06/09 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 05:00:00",5550,0,0,"2024/06/09 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 05:30:00",5617,0,0,"2024/06/09 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 06:00:00",5745,0,0,"2024/06/09 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 06:30:00",5917,0,0,"2024/06/09 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 07:00:00",6006,0,0,"2024/06/09 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 07:30:00",6029,0,0,"2024/06/09 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 08:00:00",5841,0,0,"2024/06/09 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 08:30:00",5584,0,0,"2024/06/09 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 09:00:00",5208,0,0,"2024/06/09 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 09:30:00",4817,0,0,"2024/06/09 09:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 10:00:00",4467,0,0,"2024/06/09 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 10:30:00",4396,0,0,"2024/06/09 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 11:00:00",4482,0,0,"2024/06/09 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 11:30:00",4160,0,0,"2024/06/09 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 12:00:00",4156,0,0,"2024/06/09 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 12:30:00",3968,0,0,"2024/06/09 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 13:00:00",3967,0,0,"2024/06/09 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 13:30:00",4152,0,0,"2024/06/09 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 14:00:00",4624,0,0,"2024/06/09 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 14:30:00",4779,0,0,"2024/06/09 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 15:00:00",5017,0,0,"2024/06/09 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 15:30:00",5608,0,0,"2024/06/09 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 16:00:00",5974,0,0,"2024/06/09 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 16:30:00",6387,0,0,"2024/06/09 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 17:00:00",6895,0,0,"2024/06/09 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 17:30:00",7394,0,0,"2024/06/09 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 18:00:00",7621,0,0,"2024/06/09 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 18:30:00",7584,0,0,"2024/06/09 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 19:00:00",7508,0,0,"2024/06/09 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 19:30:00",7337,0,0,"2024/06/09 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 20:00:00",7183,0,0,"2024/06/09 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 20:30:00",7117,0,0,"2024/06/09 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 21:00:00",7102,0,0,"2024/06/09 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 21:30:00",6905,0,0,"2024/06/09 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 22:00:00",6633,0,0,"2024/06/09 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 22:30:00",6374,0,0,"2024/06/09 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 23:00:00",6227,0,0,"2024/06/09 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 23:30:00",6075,0,0,"2024/06/09 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 00:00:00",5910,0,0,"2024/06/10 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 00:30:00",5795,0,0,"2024/06/10 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 01:00:00",5711,0,0,"2024/06/10 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 01:30:00",5637,0,0,"2024/06/10 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 02:00:00",5618,0,0,"2024/06/10 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 02:30:00",5610,0,0,"2024/06/10 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 03:00:00",5597,0,0,"2024/06/10 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 03:30:00",5610,0,0,"2024/06/10 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/10 04:00:00",5618,0,0,"2024/06/10 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 04:30:00",1365,0,0,"2024/06/09 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 05:00:00",1339,0,0,"2024/06/09 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 05:30:00",1313,0,0,"2024/06/09 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 06:00:00",1240,0,0,"2024/06/09 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 06:30:00",1306,0,0,"2024/06/09 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 07:00:00",1325,0,0,"2024/06/09 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 07:30:00",1363,0,0,"2024/06/09 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 08:00:00",1409,0,0,"2024/06/09 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 08:30:00",1451,0,0,"2024/06/09 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 09:00:00",1421,0,0,"2024/06/09 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 09:30:00",1307,0,0,"2024/06/09 09:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 10:00:00",1221,0,0,"2024/06/09 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 10:30:00",1189,0,0,"2024/06/09 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 11:00:00",1067,0,0,"2024/06/09 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 11:30:00",1004,0,0,"2024/06/09 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 12:00:00",927,0,0,"2024/06/09 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 12:30:00",844,0,0,"2024/06/09 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 13:00:00",740,0,0,"2024/06/09 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 13:30:00",719,0,0,"2024/06/09 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 14:00:00",766,0,0,"2024/06/09 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 14:30:00",855,0,0,"2024/06/09 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 15:00:00",924,0,0,"2024/06/09 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 15:30:00",1018,0,0,"2024/06/09 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 16:00:00",1125,0,0,"2024/06/09 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 16:30:00",1222,0,0,"2024/06/09 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 17:00:00",1361,0,0,"2024/06/09 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 17:30:00",1542,0,0,"2024/06/09 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 18:00:00",1682,0,0,"2024/06/09 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 18:30:00",1839,0,0,"2024/06/09 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 19:00:00",1869,0,0,"2024/06/09 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 19:30:00",1858,0,0,"2024/06/09 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 20:00:00",1836,0,0,"2024/06/09 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 20:30:00",1816,0,0,"2024/06/09 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 21:00:00",1780,0,0,"2024/06/09 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 21:30:00",1733,0,0,"2024/06/09 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 22:00:00",1676,0,0,"2024/06/09 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 22:30:00",1626,0,0,"2024/06/09 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 23:00:00",1558,0,0,"2024/06/09 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 23:30:00",1500,0,0,"2024/06/09 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 00:00:00",1538,0,0,"2024/06/10 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 00:30:00",1510,0,0,"2024/06/10 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 01:00:00",1489,0,0,"2024/06/10 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 01:30:00",1433,0,0,"2024/06/10 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 02:00:00",1394,0,0,"2024/06/10 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 02:30:00",1340,0,0,"2024/06/10 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 03:00:00",1298,0,0,"2024/06/10 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 03:30:00",1260,0,0,"2024/06/10 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/10 04:00:00",1240,0,0,"2024/06/10 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 04:30:00",1140,0,0,"2024/06/09 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 05:00:00",1148,0,0,"2024/06/09 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 05:30:00",1171,0,0,"2024/06/09 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 06:00:00",1183,0,0,"2024/06/09 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 06:30:00",1179,0,0,"2024/06/09 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 07:00:00",1202,0,0,"2024/06/09 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 07:30:00",1233,0,0,"2024/06/09 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 08:00:00",1284,0,0,"2024/06/09 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 08:30:00",1341,0,0,"2024/06/09 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 09:00:00",1357,0,0,"2024/06/09 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 09:30:00",1376,0,0,"2024/06/09 09:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 10:00:00",1368,0,0,"2024/06/09 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 10:30:00",1353,0,0,"2024/06/09 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 11:00:00",1303,0,0,"2024/06/09 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 11:30:00",1259,0,0,"2024/06/09 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 12:00:00",1228,0,0,"2024/06/09 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 12:30:00",1207,0,0,"2024/06/09 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 13:00:00",1190,0,0,"2024/06/09 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 13:30:00",1180,0,0,"2024/06/09 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 14:00:00",1177,0,0,"2024/06/09 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 14:30:00",1167,0,0,"2024/06/09 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 15:00:00",1205,0,0,"2024/06/09 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 15:30:00",1228,0,0,"2024/06/09 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 16:00:00",1268,0,0,"2024/06/09 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 16:30:00",1311,0,0,"2024/06/09 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 17:00:00",1354,0,0,"2024/06/09 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 17:30:00",1413,0,0,"2024/06/09 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 18:00:00",1443,0,0,"2024/06/09 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 18:30:00",1457,0,0,"2024/06/09 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 19:00:00",1438,0,0,"2024/06/09 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 19:30:00",1419,0,0,"2024/06/09 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 20:00:00",1380,0,0,"2024/06/09 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 20:30:00",1392,0,0,"2024/06/09 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 21:00:00",1379,0,0,"2024/06/09 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 21:30:00",1362,0,0,"2024/06/09 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 22:00:00",1339,0,0,"2024/06/09 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 22:30:00",1296,0,0,"2024/06/09 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 23:00:00",1266,0,0,"2024/06/09 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 23:30:00",1242,0,0,"2024/06/09 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 00:00:00",1221,0,0,"2024/06/10 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 00:30:00",1199,0,0,"2024/06/10 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 01:00:00",1187,0,0,"2024/06/10 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 01:30:00",1176,0,0,"2024/06/10 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 02:00:00",1170,0,0,"2024/06/10 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 02:30:00",1187,0,0,"2024/06/10 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 03:00:00",1180,0,0,"2024/06/10 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 03:30:00",1185,0,0,"2024/06/10 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/10 04:00:00",1187,0,0,"2024/06/10 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 04:30:00",4236,0,0,"2024/06/09 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 05:00:00",4176,0,0,"2024/06/09 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 05:30:00",4249,0,0,"2024/06/09 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 06:00:00",4286,0,0,"2024/06/09 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 06:30:00",4444,0,0,"2024/06/09 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 07:00:00",4584,0,0,"2024/06/09 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 07:30:00",4758,0,0,"2024/06/09 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 08:00:00",4986,0,0,"2024/06/09 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 08:30:00",5220,0,0,"2024/06/09 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 09:00:00",5339,0,0,"2024/06/09 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 09:30:00",5438,0,0,"2024/06/09 09:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 10:00:00",5426,0,0,"2024/06/09 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 10:30:00",5351,0,0,"2024/06/09 10:30:01"
