C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/29,04:40:00,0000000424582657,,0000000424582655
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 12:30:00",6579,0,0,"2024/06/28 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 13:00:00",6480,0,0,"2024/06/28 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 13:30:00",6468,0,0,"2024/06/28 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 14:00:00",6590,0,0,"2024/06/28 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 14:30:00",6808,0,0,"2024/06/28 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 15:00:00",7145,0,0,"2024/06/28 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 15:30:00",7563,0,0,"2024/06/28 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 16:00:00",8203,0,0,"2024/06/28 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 16:30:00",8933,0,0,"2024/06/28 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 17:00:00",9707,0,0,"2024/06/28 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 17:30:00",10402,0,0,"2024/06/28 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 18:00:00",10956,0,0,"2024/06/28 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 18:30:00",11051,0,0,"2024/06/28 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 19:00:00",10974,0,0,"2024/06/28 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 19:30:00",10791,0,0,"2024/06/28 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 20:00:00",10658,0,0,"2024/06/28 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 20:30:00",10573,0,0,"2024/06/28 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 21:00:00",10447,0,0,"2024/06/28 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 21:30:00",10219,0,0,"2024/06/28 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 22:00:00",9939,0,0,"2024/06/28 22:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 22:30:00",9772,0,0,"2024/06/28 22:30:04"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 23:00:00",9461,0,0,"2024/06/28 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/28 23:30:00",9224,0,0,"2024/06/28 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 00:00:00",8992,0,0,"2024/06/29 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 00:30:00",8786,0,0,"2024/06/29 00:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 01:00:00",8556,0,0,"2024/06/29 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 01:30:00",8304,0,0,"2024/06/29 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 02:00:00",8003,0,0,"2024/06/29 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 02:30:00",7782,0,0,"2024/06/29 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 03:00:00",7624,0,0,"2024/06/29 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 03:30:00",7430,0,0,"2024/06/29 03:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/29 04:00:00",7430,0,0,"2024/06/29 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 04:30:00",5580,0,0,"2024/06/28 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 05:00:00",5717,0,0,"2024/06/28 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 05:30:00",5871,0,0,"2024/06/28 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 06:00:00",6100,0,0,"2024/06/28 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 06:30:00",6408,0,0,"2024/06/28 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 07:00:00",6573,0,0,"2024/06/28 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 07:30:00",6595,0,0,"2024/06/28 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 08:00:00",6500,0,0,"2024/06/28 08:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 08:30:00",6362,0,0,"2024/06/28 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 09:00:00",6064,0,0,"2024/06/28 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 09:30:00",5765,0,0,"2024/06/28 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 10:00:00",5423,0,0,"2024/06/28 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 10:30:00",5246,0,0,"2024/06/28 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 11:00:00",5035,0,0,"2024/06/28 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 11:30:00",4980,0,0,"2024/06/28 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 12:00:00",4924,0,0,"2024/06/28 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 12:30:00",4909,0,0,"2024/06/28 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 13:00:00",4945,0,0,"2024/06/28 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 13:30:00",5031,0,0,"2024/06/28 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 14:00:00",5188,0,0,"2024/06/28 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 14:30:00",5337,0,0,"2024/06/28 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 15:00:00",5565,0,0,"2024/06/28 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 15:30:00",5892,0,0,"2024/06/28 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 16:00:00",6266,0,0,"2024/06/28 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 16:30:00",6635,0,0,"2024/06/28 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 17:00:00",6979,0,0,"2024/06/28 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 17:30:00",7244,0,0,"2024/06/28 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 18:00:00",7425,0,0,"2024/06/28 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 18:30:00",7392,0,0,"2024/06/28 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 19:00:00",7312,0,0,"2024/06/28 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 19:30:00",7170,0,0,"2024/06/28 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 20:00:00",7130,0,0,"2024/06/28 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 20:30:00",7062,0,0,"2024/06/28 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 21:00:00",6913,0,0,"2024/06/28 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 21:30:00",6774,0,0,"2024/06/28 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 22:00:00",6630,0,0,"2024/06/28 22:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 22:30:00",6491,0,0,"2024/06/28 22:30:04"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 23:00:00",6276,0,0,"2024/06/28 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/28 23:30:00",6113,0,0,"2024/06/28 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 00:00:00",5928,0,0,"2024/06/29 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 00:30:00",5801,0,0,"2024/06/29 00:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 01:00:00",5669,0,0,"2024/06/29 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 01:30:00",5606,0,0,"2024/06/29 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 02:00:00",5549,0,0,"2024/06/29 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 02:30:00",5505,0,0,"2024/06/29 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 03:00:00",5475,0,0,"2024/06/29 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 03:30:00",5465,0,0,"2024/06/29 03:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/29 04:00:00",5449,0,0,"2024/06/29 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 04:30:00",1485,0,0,"2024/06/28 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 05:00:00",1487,0,0,"2024/06/28 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 05:30:00",1494,0,0,"2024/06/28 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 06:00:00",1521,0,0,"2024/06/28 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 06:30:00",1537,0,0,"2024/06/28 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 07:00:00",1613,0,0,"2024/06/28 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 07:30:00",1720,0,0,"2024/06/28 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 08:00:00",1861,0,0,"2024/06/28 08:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 08:30:00",1949,0,0,"2024/06/28 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 09:00:00",1938,0,0,"2024/06/28 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 09:30:00",1817,0,0,"2024/06/28 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 10:00:00",1743,0,0,"2024/06/28 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 10:30:00",1676,0,0,"2024/06/28 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 11:00:00",1805,0,0,"2024/06/28 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 11:30:00",1861,0,0,"2024/06/28 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 12:00:00",1904,0,0,"2024/06/28 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 12:30:00",1899,0,0,"2024/06/28 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 13:00:00",1901,0,0,"2024/06/28 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 13:30:00",1943,0,0,"2024/06/28 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 14:00:00",1950,0,0,"2024/06/28 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 14:30:00",1952,0,0,"2024/06/28 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 15:00:00",1956,0,0,"2024/06/28 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 15:30:00",1993,0,0,"2024/06/28 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 16:00:00",2006,0,0,"2024/06/28 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 16:30:00",2045,0,0,"2024/06/28 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 17:00:00",2086,0,0,"2024/06/28 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 17:30:00",2137,0,0,"2024/06/28 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 18:00:00",2184,0,0,"2024/06/28 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 18:30:00",2233,0,0,"2024/06/28 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 19:00:00",2240,0,0,"2024/06/28 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 19:30:00",2205,0,0,"2024/06/28 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 20:00:00",2158,0,0,"2024/06/28 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 20:30:00",2122,0,0,"2024/06/28 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 21:00:00",2063,0,0,"2024/06/28 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 21:30:00",1996,0,0,"2024/06/28 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 22:00:00",1903,0,0,"2024/06/28 22:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 22:30:00",1819,0,0,"2024/06/28 22:30:04"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 23:00:00",1731,0,0,"2024/06/28 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/28 23:30:00",1651,0,0,"2024/06/28 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 00:00:00",1677,0,0,"2024/06/29 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 00:30:00",1696,0,0,"2024/06/29 00:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 01:00:00",1676,0,0,"2024/06/29 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 01:30:00",1645,0,0,"2024/06/29 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 02:00:00",1611,0,0,"2024/06/29 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 02:30:00",1560,0,0,"2024/06/29 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 03:00:00",1504,0,0,"2024/06/29 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 03:30:00",1441,0,0,"2024/06/29 03:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/29 04:00:00",1389,0,0,"2024/06/29 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 04:30:00",1210,0,0,"2024/06/28 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 05:00:00",1228,0,0,"2024/06/28 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 05:30:00",1257,0,0,"2024/06/28 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 06:00:00",1286,0,0,"2024/06/28 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 06:30:00",1351,0,0,"2024/06/28 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 07:00:00",1426,0,0,"2024/06/28 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 07:30:00",1491,0,0,"2024/06/28 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 08:00:00",1569,0,0,"2024/06/28 08:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 08:30:00",1580,0,0,"2024/06/28 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 09:00:00",1567,0,0,"2024/06/28 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 09:30:00",1562,0,0,"2024/06/28 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 10:00:00",1538,0,0,"2024/06/28 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 10:30:00",1507,0,0,"2024/06/28 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 11:00:00",1454,0,0,"2024/06/28 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 11:30:00",1456,0,0,"2024/06/28 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 12:00:00",1413,0,0,"2024/06/28 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 12:30:00",1399,0,0,"2024/06/28 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 13:00:00",1401,0,0,"2024/06/28 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 13:30:00",1381,0,0,"2024/06/28 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 14:00:00",1367,0,0,"2024/06/28 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 14:30:00",1394,0,0,"2024/06/28 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 15:00:00",1392,0,0,"2024/06/28 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 15:30:00",1400,0,0,"2024/06/28 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 16:00:00",1409,0,0,"2024/06/28 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 16:30:00",1434,0,0,"2024/06/28 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 17:00:00",1431,0,0,"2024/06/28 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 17:30:00",1435,0,0,"2024/06/28 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 18:00:00",1453,0,0,"2024/06/28 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 18:30:00",1425,0,0,"2024/06/28 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 19:00:00",1415,0,0,"2024/06/28 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 19:30:00",1397,0,0,"2024/06/28 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 20:00:00",1381,0,0,"2024/06/28 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 20:30:00",1352,0,0,"2024/06/28 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 21:00:00",1356,0,0,"2024/06/28 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 21:30:00",1349,0,0,"2024/06/28 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 22:00:00",1328,0,0,"2024/06/28 22:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 22:30:00",1303,0,0,"2024/06/28 22:30:04"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 23:00:00",1285,0,0,"2024/06/28 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/28 23:30:00",1259,0,0,"2024/06/28 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 00:00:00",1231,0,0,"2024/06/29 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 00:30:00",1204,0,0,"2024/06/29 00:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 01:00:00",1194,0,0,"2024/06/29 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 01:30:00",1168,0,0,"2024/06/29 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 02:00:00",1155,0,0,"2024/06/29 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 02:30:00",1154,0,0,"2024/06/29 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 03:00:00",1151,0,0,"2024/06/29 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 03:30:00",1151,0,0,"2024/06/29 03:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/29 04:00:00",1153,0,0,"2024/06/29 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 04:30:00",4892,0,0,"2024/06/28 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 05:00:00",4961,0,0,"2024/06/28 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 05:30:00",5182,0,0,"2024/06/28 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 06:00:00",5436,0,0,"2024/06/28 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 06:30:00",5883,0,0,"2024/06/28 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 07:00:00",6311,0,0,"2024/06/28 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 07:30:00",6755,0,0,"2024/06/28 07:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 08:00:00",7140,0,0,"2024/06/28 08:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 08:30:00",7182,0,0,"2024/06/28 08:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 09:00:00",7079,0,0,"2024/06/28 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 09:30:00",6700,0,0,"2024/06/28 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 10:00:00",6171,0,0,"2024/06/28 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/28 10:30:00",5760,0,0,"2024/06/28 10:30:01"
