C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/05,04:40:00,0000000421963150,,0000000421963148
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 11:00:00",6172,0,0,"2024/06/04 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 11:30:00",5870,0,0,"2024/06/04 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 12:00:00",5953,0,0,"2024/06/04 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 12:30:00",6135,0,0,"2024/06/04 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 13:00:00",6195,0,0,"2024/06/04 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 13:30:00",6300,0,0,"2024/06/04 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 14:00:00",6413,0,0,"2024/06/04 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 14:30:00",6513,0,0,"2024/06/04 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 15:00:00",6602,0,0,"2024/06/04 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 15:30:00",6647,0,0,"2024/06/04 15:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 16:00:00",6840,0,0,"2024/06/04 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 16:30:00",7100,0,0,"2024/06/04 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 17:00:00",7340,0,0,"2024/06/04 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 17:30:00",7583,0,0,"2024/06/04 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 18:00:00",7860,0,0,"2024/06/04 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 18:30:00",7835,0,0,"2024/06/04 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 19:00:00",7724,0,0,"2024/06/04 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 19:30:00",7590,0,0,"2024/06/04 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 20:00:00",7416,0,0,"2024/06/04 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 20:30:00",7208,0,0,"2024/06/04 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 21:00:00",7010,0,0,"2024/06/04 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 21:30:00",6743,0,0,"2024/06/04 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 22:00:00",6419,0,0,"2024/06/04 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 22:30:00",6083,0,0,"2024/06/04 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 23:00:00",5830,0,0,"2024/06/04 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/04 23:30:00",5733,0,0,"2024/06/04 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 00:00:00",5642,0,0,"2024/06/05 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 00:30:00",5462,0,0,"2024/06/05 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 01:00:00",5256,0,0,"2024/06/05 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 01:30:00",5104,0,0,"2024/06/05 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 02:00:00",4951,0,0,"2024/06/05 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 02:30:00",4797,0,0,"2024/06/05 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 03:00:00",4709,0,0,"2024/06/05 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 03:30:00",4654,0,0,"2024/06/05 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/05 04:00:00",4599,0,0,"2024/06/05 04:00:01"
C,"END OF REPORT",243
