C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/09,04:40:00,0000000422404011,,0000000422404009
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 02:30:00",6952,0,0,"2024/06/09 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 03:00:00",6782,0,0,"2024/06/09 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 03:30:00",6650,0,0,"2024/06/09 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/09 04:00:00",6626,0,0,"2024/06/09 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 04:30:00",5565,0,0,"2024/06/08 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 05:00:00",5666,0,0,"2024/06/08 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 05:30:00",5749,0,0,"2024/06/08 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 06:00:00",5850,0,0,"2024/06/08 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 06:30:00",6093,0,0,"2024/06/08 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 07:00:00",6261,0,0,"2024/06/08 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 07:30:00",6327,0,0,"2024/06/08 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 08:00:00",6119,0,0,"2024/06/08 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 08:30:00",5846,0,0,"2024/06/08 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 09:00:00",5423,0,0,"2024/06/08 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 09:30:00",4983,0,0,"2024/06/08 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 10:00:00",4586,0,0,"2024/06/08 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 10:30:00",4438,0,0,"2024/06/08 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 11:00:00",4276,0,0,"2024/06/08 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 11:30:00",4132,0,0,"2024/06/08 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 12:00:00",4097,0,0,"2024/06/08 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 12:30:00",4001,0,0,"2024/06/08 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 13:00:00",3943,0,0,"2024/06/08 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 13:30:00",4042,0,0,"2024/06/08 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 14:00:00",4268,0,0,"2024/06/08 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 14:30:00",4551,0,0,"2024/06/08 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 15:00:00",4931,0,0,"2024/06/08 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 15:30:00",5408,0,0,"2024/06/08 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 16:00:00",5946,0,0,"2024/06/08 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 16:30:00",6419,0,0,"2024/06/08 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 17:00:00",6871,0,0,"2024/06/08 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 17:30:00",7220,0,0,"2024/06/08 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 18:00:00",7449,0,0,"2024/06/08 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 18:30:00",7388,0,0,"2024/06/08 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 19:00:00",7299,0,0,"2024/06/08 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 19:30:00",7197,0,0,"2024/06/08 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 20:00:00",7090,0,0,"2024/06/08 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 20:30:00",7082,0,0,"2024/06/08 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 21:00:00",7115,0,0,"2024/06/08 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 21:30:00",6972,0,0,"2024/06/08 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 22:00:00",6715,0,0,"2024/06/08 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 22:30:00",6540,0,0,"2024/06/08 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 23:00:00",6350,0,0,"2024/06/08 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 23:30:00",6203,0,0,"2024/06/08 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 00:00:00",6038,0,0,"2024/06/09 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 00:30:00",5873,0,0,"2024/06/09 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 01:00:00",5729,0,0,"2024/06/09 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 01:30:00",5695,0,0,"2024/06/09 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 02:00:00",5594,0,0,"2024/06/09 02:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 02:30:00",5551,0,0,"2024/06/09 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 03:00:00",5514,0,0,"2024/06/09 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 03:30:00",5518,0,0,"2024/06/09 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/09 04:00:00",5490,0,0,"2024/06/09 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 04:30:00",1361,0,0,"2024/06/08 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 05:00:00",1352,0,0,"2024/06/08 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 05:30:00",1320,0,0,"2024/06/08 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 06:00:00",1350,0,0,"2024/06/08 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 06:30:00",1342,0,0,"2024/06/08 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 07:00:00",1377,0,0,"2024/06/08 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 07:30:00",1398,0,0,"2024/06/08 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 08:00:00",1454,0,0,"2024/06/08 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 08:30:00",1496,0,0,"2024/06/08 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 09:00:00",1520,0,0,"2024/06/08 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 09:30:00",1511,0,0,"2024/06/08 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 10:00:00",1483,0,0,"2024/06/08 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 10:30:00",1377,0,0,"2024/06/08 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 11:00:00",1392,0,0,"2024/06/08 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 11:30:00",1291,0,0,"2024/06/08 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 12:00:00",1211,0,0,"2024/06/08 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 12:30:00",1177,0,0,"2024/06/08 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 13:00:00",1195,0,0,"2024/06/08 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 13:30:00",1091,0,0,"2024/06/08 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 14:00:00",1270,0,0,"2024/06/08 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 14:30:00",1346,0,0,"2024/06/08 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 15:00:00",1415,0,0,"2024/06/08 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 15:30:00",1479,0,0,"2024/06/08 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 16:00:00",1570,0,0,"2024/06/08 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 16:30:00",1636,0,0,"2024/06/08 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 17:00:00",1717,0,0,"2024/06/08 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 17:30:00",1782,0,0,"2024/06/08 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 18:00:00",1855,0,0,"2024/06/08 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 18:30:00",1959,0,0,"2024/06/08 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 19:00:00",1949,0,0,"2024/06/08 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 19:30:00",1932,0,0,"2024/06/08 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 20:00:00",1891,0,0,"2024/06/08 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 20:30:00",1852,0,0,"2024/06/08 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 21:00:00",1814,0,0,"2024/06/08 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 21:30:00",1786,0,0,"2024/06/08 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 22:00:00",1726,0,0,"2024/06/08 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 22:30:00",1670,0,0,"2024/06/08 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 23:00:00",1603,0,0,"2024/06/08 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 23:30:00",1543,0,0,"2024/06/08 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 00:00:00",1595,0,0,"2024/06/09 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 00:30:00",1606,0,0,"2024/06/09 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 01:00:00",1592,0,0,"2024/06/09 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 01:30:00",1536,0,0,"2024/06/09 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 02:00:00",1499,0,0,"2024/06/09 02:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 02:30:00",1450,0,0,"2024/06/09 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 03:00:00",1418,0,0,"2024/06/09 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 03:30:00",1375,0,0,"2024/06/09 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/09 04:00:00",1351,0,0,"2024/06/09 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 04:30:00",1169,0,0,"2024/06/08 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 05:00:00",1170,0,0,"2024/06/08 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 05:30:00",1194,0,0,"2024/06/08 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 06:00:00",1207,0,0,"2024/06/08 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 06:30:00",1222,0,0,"2024/06/08 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 07:00:00",1261,0,0,"2024/06/08 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 07:30:00",1299,0,0,"2024/06/08 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 08:00:00",1343,0,0,"2024/06/08 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 08:30:00",1403,0,0,"2024/06/08 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 09:00:00",1433,0,0,"2024/06/08 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 09:30:00",1413,0,0,"2024/06/08 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 10:00:00",1369,0,0,"2024/06/08 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 10:30:00",1340,0,0,"2024/06/08 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 11:00:00",1299,0,0,"2024/06/08 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 11:30:00",1262,0,0,"2024/06/08 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 12:00:00",1232,0,0,"2024/06/08 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 12:30:00",1200,0,0,"2024/06/08 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 13:00:00",1157,0,0,"2024/06/08 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 13:30:00",1165,0,0,"2024/06/08 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 14:00:00",1161,0,0,"2024/06/08 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 14:30:00",1184,0,0,"2024/06/08 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 15:00:00",1200,0,0,"2024/06/08 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 15:30:00",1228,0,0,"2024/06/08 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 16:00:00",1272,0,0,"2024/06/08 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 16:30:00",1331,0,0,"2024/06/08 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 17:00:00",1388,0,0,"2024/06/08 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 17:30:00",1451,0,0,"2024/06/08 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 18:00:00",1482,0,0,"2024/06/08 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 18:30:00",1479,0,0,"2024/06/08 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 19:00:00",1461,0,0,"2024/06/08 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 19:30:00",1448,0,0,"2024/06/08 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 20:00:00",1434,0,0,"2024/06/08 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 20:30:00",1421,0,0,"2024/06/08 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 21:00:00",1400,0,0,"2024/06/08 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 21:30:00",1380,0,0,"2024/06/08 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 22:00:00",1325,0,0,"2024/06/08 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 22:30:00",1298,0,0,"2024/06/08 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 23:00:00",1258,0,0,"2024/06/08 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 23:30:00",1228,0,0,"2024/06/08 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 00:00:00",1205,0,0,"2024/06/09 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 00:30:00",1181,0,0,"2024/06/09 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 01:00:00",1166,0,0,"2024/06/09 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 01:30:00",1153,0,0,"2024/06/09 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 02:00:00",1122,0,0,"2024/06/09 02:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 02:30:00",1136,0,0,"2024/06/09 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 03:00:00",1146,0,0,"2024/06/09 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 03:30:00",1143,0,0,"2024/06/09 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/09 04:00:00",1134,0,0,"2024/06/09 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 04:30:00",4419,0,0,"2024/06/08 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 05:00:00",4445,0,0,"2024/06/08 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 05:30:00",4482,0,0,"2024/06/08 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 06:00:00",4613,0,0,"2024/06/08 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 06:30:00",4781,0,0,"2024/06/08 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 07:00:00",4989,0,0,"2024/06/08 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 07:30:00",5226,0,0,"2024/06/08 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 08:00:00",5463,0,0,"2024/06/08 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 08:30:00",5629,0,0,"2024/06/08 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 09:00:00",5633,0,0,"2024/06/08 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 09:30:00",5559,0,0,"2024/06/08 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 10:00:00",5413,0,0,"2024/06/08 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 10:30:00",5209,0,0,"2024/06/08 10:30:01"
