C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/07,04:40:00,0000000422181476,,0000000422181474
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 05:30:00",5944,0,0,"2024/06/06 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 06:00:00",6217,0,0,"2024/06/06 06:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 06:30:00",6637,0,0,"2024/06/06 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 07:00:00",6862,0,0,"2024/06/06 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 07:30:00",6978,0,0,"2024/06/06 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 08:00:00",6788,0,0,"2024/06/06 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 08:30:00",6322,0,0,"2024/06/06 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 09:00:00",5786,0,0,"2024/06/06 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 09:30:00",5348,0,0,"2024/06/06 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 10:00:00",5006,0,0,"2024/06/06 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 10:30:00",4818,0,0,"2024/06/06 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 11:00:00",4657,0,0,"2024/06/06 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 11:30:00",4589,0,0,"2024/06/06 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 12:00:00",4570,0,0,"2024/06/06 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 12:30:00",4459,0,0,"2024/06/06 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 13:00:00",4447,0,0,"2024/06/06 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 13:30:00",4528,0,0,"2024/06/06 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 14:00:00",4773,0,0,"2024/06/06 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 14:30:00",5036,0,0,"2024/06/06 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 15:00:00",5420,0,0,"2024/06/06 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 15:30:00",5788,0,0,"2024/06/06 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 16:00:00",6258,0,0,"2024/06/06 16:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 16:30:00",6669,0,0,"2024/06/06 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 17:00:00",7050,0,0,"2024/06/06 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 17:30:00",7480,0,0,"2024/06/06 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 18:00:00",7782,0,0,"2024/06/06 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 18:30:00",7746,0,0,"2024/06/06 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 19:00:00",7687,0,0,"2024/06/06 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 19:30:00",7609,0,0,"2024/06/06 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 20:00:00",7457,0,0,"2024/06/06 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 20:30:00",7282,0,0,"2024/06/06 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 21:00:00",7250,0,0,"2024/06/06 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 21:30:00",7092,0,0,"2024/06/06 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 22:00:00",6808,0,0,"2024/06/06 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 22:30:00",6591,0,0,"2024/06/06 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 23:00:00",6361,0,0,"2024/06/06 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/06 23:30:00",6147,0,0,"2024/06/06 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 00:00:00",5979,0,0,"2024/06/07 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 00:30:00",5823,0,0,"2024/06/07 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 01:00:00",5722,0,0,"2024/06/07 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 01:30:00",5605,0,0,"2024/06/07 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 02:00:00",5581,0,0,"2024/06/07 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 02:30:00",5567,0,0,"2024/06/07 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 03:00:00",5540,0,0,"2024/06/07 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 03:30:00",5549,0,0,"2024/06/07 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 04:00:00",5614,0,0,"2024/06/07 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 04:30:00",1413,0,0,"2024/06/06 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 05:00:00",1404,0,0,"2024/06/06 05:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 05:30:00",1378,0,0,"2024/06/06 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 06:00:00",1395,0,0,"2024/06/06 06:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 06:30:00",1448,0,0,"2024/06/06 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 07:00:00",1566,0,0,"2024/06/06 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 07:30:00",1687,0,0,"2024/06/06 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 08:00:00",1818,0,0,"2024/06/06 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 08:30:00",1876,0,0,"2024/06/06 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 09:00:00",1825,0,0,"2024/06/06 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 09:30:00",1724,0,0,"2024/06/06 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 10:00:00",1602,0,0,"2024/06/06 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 10:30:00",1494,0,0,"2024/06/06 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 11:00:00",1417,0,0,"2024/06/06 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 11:30:00",1324,0,0,"2024/06/06 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 12:00:00",1282,0,0,"2024/06/06 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 12:30:00",1327,0,0,"2024/06/06 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 13:00:00",1335,0,0,"2024/06/06 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 13:30:00",1363,0,0,"2024/06/06 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 14:00:00",1334,0,0,"2024/06/06 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 14:30:00",1303,0,0,"2024/06/06 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 15:00:00",1289,0,0,"2024/06/06 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 15:30:00",1314,0,0,"2024/06/06 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 16:00:00",1333,0,0,"2024/06/06 16:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 16:30:00",1394,0,0,"2024/06/06 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 17:00:00",1550,0,0,"2024/06/06 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 17:30:00",1765,0,0,"2024/06/06 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 18:00:00",1922,0,0,"2024/06/06 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 18:30:00",2070,0,0,"2024/06/06 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 19:00:00",2110,0,0,"2024/06/06 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 19:30:00",2104,0,0,"2024/06/06 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 20:00:00",2086,0,0,"2024/06/06 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 20:30:00",2069,0,0,"2024/06/06 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 21:00:00",2046,0,0,"2024/06/06 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 21:30:00",2005,0,0,"2024/06/06 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 22:00:00",1943,0,0,"2024/06/06 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 22:30:00",1847,0,0,"2024/06/06 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 23:00:00",1743,0,0,"2024/06/06 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/06 23:30:00",1662,0,0,"2024/06/06 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 00:00:00",1692,0,0,"2024/06/07 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 00:30:00",1707,0,0,"2024/06/07 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 01:00:00",1690,0,0,"2024/06/07 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 01:30:00",1618,0,0,"2024/06/07 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 02:00:00",1567,0,0,"2024/06/07 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 02:30:00",1574,0,0,"2024/06/07 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 03:00:00",1501,0,0,"2024/06/07 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 03:30:00",1461,0,0,"2024/06/07 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 04:00:00",1427,0,0,"2024/06/07 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 04:30:00",1112,0,0,"2024/06/06 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 05:00:00",1125,0,0,"2024/06/06 05:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 05:30:00",1153,0,0,"2024/06/06 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 06:00:00",1192,0,0,"2024/06/06 06:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 06:30:00",1276,0,0,"2024/06/06 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 07:00:00",1384,0,0,"2024/06/06 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 07:30:00",1476,0,0,"2024/06/06 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 08:00:00",1536,0,0,"2024/06/06 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 08:30:00",1546,0,0,"2024/06/06 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 09:00:00",1489,0,0,"2024/06/06 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 09:30:00",1419,0,0,"2024/06/06 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 10:00:00",1363,0,0,"2024/06/06 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 10:30:00",1337,0,0,"2024/06/06 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 11:00:00",1279,0,0,"2024/06/06 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 11:30:00",1156,0,0,"2024/06/06 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 12:00:00",1187,0,0,"2024/06/06 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 12:30:00",1171,0,0,"2024/06/06 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 13:00:00",1159,0,0,"2024/06/06 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 13:30:00",1150,0,0,"2024/06/06 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 14:00:00",1163,0,0,"2024/06/06 14:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 14:30:00",1172,0,0,"2024/06/06 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 15:00:00",1190,0,0,"2024/06/06 15:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 15:30:00",1232,0,0,"2024/06/06 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 16:00:00",1286,0,0,"2024/06/06 16:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 16:30:00",1341,0,0,"2024/06/06 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 17:00:00",1392,0,0,"2024/06/06 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 17:30:00",1446,0,0,"2024/06/06 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 18:00:00",1476,0,0,"2024/06/06 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 18:30:00",1469,0,0,"2024/06/06 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 19:00:00",1472,0,0,"2024/06/06 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 19:30:00",1455,0,0,"2024/06/06 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 20:00:00",1435,0,0,"2024/06/06 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 20:30:00",1393,0,0,"2024/06/06 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 21:00:00",1369,0,0,"2024/06/06 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 21:30:00",1335,0,0,"2024/06/06 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 22:00:00",1301,0,0,"2024/06/06 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 22:30:00",1257,0,0,"2024/06/06 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 23:00:00",1219,0,0,"2024/06/06 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/06 23:30:00",1182,0,0,"2024/06/06 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 00:00:00",1148,0,0,"2024/06/07 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 00:30:00",1137,0,0,"2024/06/07 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 01:00:00",1124,0,0,"2024/06/07 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 01:30:00",1136,0,0,"2024/06/07 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 02:00:00",1147,0,0,"2024/06/07 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 02:30:00",1141,0,0,"2024/06/07 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 03:00:00",1140,0,0,"2024/06/07 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 03:30:00",1145,0,0,"2024/06/07 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 04:00:00",1142,0,0,"2024/06/07 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 04:30:00",4713,0,0,"2024/06/06 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 05:00:00",4786,0,0,"2024/06/06 05:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 05:30:00",4975,0,0,"2024/06/06 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 06:00:00",5206,0,0,"2024/06/06 06:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 06:30:00",5617,0,0,"2024/06/06 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 07:00:00",6074,0,0,"2024/06/06 07:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 07:30:00",6535,0,0,"2024/06/06 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 08:00:00",6719,0,0,"2024/06/06 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 08:30:00",6716,0,0,"2024/06/06 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 09:00:00",6745,0,0,"2024/06/06 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 09:30:00",6685,0,0,"2024/06/06 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 10:00:00",6380,0,0,"2024/06/06 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/06 10:30:00",6113,0,0,"2024/06/06 10:30:01"
